2023-01-24 23:00:43.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:44.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:45.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:46.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:47.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:48.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:49.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:50.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:51.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:52.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:53.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:54.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:55.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:56.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:57.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:58.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:00:59.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:00.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:01.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:02.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:03.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:04.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:05.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:06.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:07.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:08.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:09.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:10.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:11.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:12.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:13.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:14.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:15.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:16.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:17.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:18.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:19.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:20.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:21.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:22.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:23.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:24.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:25.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:26.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:27.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:28.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:29.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:30.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:31.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:32.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:33.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:34.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:35.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:36.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:37.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:38.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:39.405, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:40.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:41.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:42.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:43.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:44.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:45.392, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:46.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:47.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:48.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:49.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:50.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:51.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:52.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:53.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:54.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:55.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:56.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:57.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:58.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:01:59.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:00.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:01.431, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:02.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:03.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:04.39, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:05.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:06.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:07.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:08.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:09.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:10.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:11.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:12.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:13.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:14.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:15.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:16.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:17.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:18.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:19.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:20.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:21.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:22.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:23.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:24.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:25.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:26.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:27.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:28.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:29.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:30.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:31.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:32.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:33.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:34.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:35.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:36.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:37.399, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:38.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:39.389, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:40.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:41.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:42.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:43.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:44.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:45.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:46.372, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:47.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:48.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:49.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:50.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:51.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:52.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:53.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:54.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:55.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:56.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:57.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:58.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:02:59.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:00.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:01.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:02.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:03.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:04.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:05.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:06.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:07.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:08.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:09.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:10.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:11.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:12.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:13.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:14.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:15.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:16.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:17.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:18.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:19.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:20.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:21.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:22.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:23.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:24.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:25.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:26.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:27.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:28.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:29.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:30.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:31.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:32.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:33.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:34.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:35.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:36.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:37.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:38.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:39.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:40.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:41.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:42.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:43.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:44.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:45.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:46.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:47.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:48.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:49.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:50.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:51.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:52.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:53.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:54.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:55.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:56.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:57.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:58.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:03:59.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:00.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:01.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:02.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:03.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:04.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:05.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:06.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:07.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:08.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:09.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:10.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:11.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:12.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:13.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:14.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:15.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:16.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:17.389, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:18.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:19.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:20.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:21.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:22.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:23.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:24.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:25.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:26.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:27.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:28.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:29.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:30.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:31.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:32.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:33.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:34.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:35.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:36.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:37.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:38.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:39.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:40.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:41.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:42.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:43.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:44.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:45.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:46.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:47.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:48.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:49.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:50.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:51.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:52.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:53.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:54.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:55.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:56.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:57.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:58.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:04:59.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:00.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:01.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:02.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:03.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:04.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:05.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:06.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:07.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:08.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:09.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:10.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:11.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:12.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:13.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:14.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:15.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:16.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:17.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:18.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:19.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:20.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:21.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:22.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:23.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:24.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:25.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:26.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:27.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:28.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:29.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:30.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:31.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:32.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:33.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:34.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:35.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:36.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:37.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:38.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:39.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:40.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:41.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:42.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:43.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:44.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:45.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:46.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:47.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:48.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:49.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:50.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:51.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:52.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:53.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:54.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:55.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:56.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:57.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:58.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:05:59.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:00.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:01.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:02.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:03.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:04.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:05.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:06.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:07.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:08.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:09.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:10.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:11.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:12.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:13.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:14.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:15.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:16.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:17.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:18.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:19.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:20.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:21.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:22.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:23.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:24.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:25.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:26.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:27.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:28.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:29.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:30.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:31.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:32.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:33.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:34.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:35.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:36.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:37.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:38.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:39.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:40.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:41.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:42.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:43.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:44.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:45.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:46.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:47.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:48.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:49.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:50.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:51.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:52.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:53.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:54.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:55.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:56.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:57.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:58.391, Blok_2_100deg, id           E, 100.0
2023-01-24 23:06:59.403, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:00.394, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:01.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:02.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:03.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:04.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:05.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:06.39, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:07.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:08.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:09.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:10.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:11.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:12.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:13.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:14.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:15.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:16.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:17.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:18.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:19.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:20.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:21.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:22.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:23.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:24.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:25.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:26.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:27.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:28.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:29.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:30.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:31.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:32.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:07:33.385, Blok_2_100deg, id           E, 100.0
