2023-01-25 15:23:14.828, Hys, id           E, 70.0
2023-01-25 15:23:15.825, Hys, id           E, 70.0
2023-01-25 15:23:16.816, Hys, id           E, 70.0
2023-01-25 15:23:17.825, Hys, id           E, 70.0
2023-01-25 15:23:18.815, Hys, id           E, 70.0
2023-01-25 15:23:19.815, Hys, id           E, 70.0
2023-01-25 15:23:20.821, Hys, id           E, 70.0
2023-01-25 15:23:21.824, Hys, id           E, 70.0
2023-01-25 15:23:22.814, Hys, id           E, 70.0
2023-01-25 15:23:23.814, Hys, id           E, 70.0
2023-01-25 15:23:24.824, Hys, id           E, 70.0
2023-01-25 15:23:25.824, Hys, id           E, 70.0
2023-01-25 15:23:26.818, Hys, id           E, 70.0
2023-01-25 15:23:27.829, Hys, id           E, 70.0
2023-01-25 15:23:28.819, Hys, id           E, 70.0
2023-01-25 15:23:29.824, Hys, id           E, 70.0
2023-01-25 15:23:30.82, Hys, id           E, 70.0
2023-01-25 15:23:31.822, Hys, id           E, 70.0
2023-01-25 15:23:32.825, Hys, id           E, 70.0
2023-01-25 15:23:33.824, Hys, id           E, 70.0
2023-01-25 15:23:34.816, Hys, id           E, 70.0
2023-01-25 15:23:35.825, Hys, id           E, 70.0
2023-01-25 15:23:36.825, Hys, id           E, 70.0
2023-01-25 15:23:37.827, Hys, id           E, 70.0
2023-01-25 15:23:38.816, Hys, id           E, 70.0
2023-01-25 15:23:39.815, Hys, id           E, 70.0
2023-01-25 15:23:40.814, Hys, id           E, 70.0
2023-01-25 15:23:41.824, Hys, id           E, 70.0
2023-01-25 15:23:42.819, Hys, id           E, 70.0
2023-01-25 15:23:43.823, Hys, id           E, 70.0
2023-01-25 15:23:44.817, Hys, id           E, 70.0
2023-01-25 15:23:45.826, Hys, id           E, 70.0
2023-01-25 15:23:46.825, Hys, id           E, 70.0
2023-01-25 15:23:47.825, Hys, id           E, 70.0
2023-01-25 15:23:48.822, Hys, id           E, 70.0
2023-01-25 15:23:49.822, Hys, id           E, 70.0
2023-01-25 15:23:50.816, Hys, id           E, 70.0
2023-01-25 15:23:51.814, Hys, id           E, 70.0
2023-01-25 15:23:52.814, Hys, id           E, 70.0
2023-01-25 15:23:53.826, Hys, id           E, 70.0
2023-01-25 15:23:54.825, Hys, id           E, 70.0
2023-01-25 15:23:55.822, Hys, id           E, 70.0
2023-01-25 15:23:56.818, Hys, id           E, 70.0
2023-01-25 15:23:57.826, Hys, id           E, 70.0
2023-01-25 15:23:58.825, Hys, id           E, 70.0
2023-01-25 15:23:59.824, Hys, id           E, 70.0
2023-01-25 15:24:00.817, Hys, id           E, 70.0
2023-01-25 15:24:01.825, Hys, id           E, 70.0
2023-01-25 15:24:02.818, Hys, id           E, 70.0
2023-01-25 15:24:03.815, Hys, id           E, 70.0
2023-01-25 15:24:04.822, Hys, id           E, 70.0
2023-01-25 15:24:05.823, Hys, id           E, 70.0
2023-01-25 15:24:06.817, Hys, id           E, 70.0
2023-01-25 15:24:07.815, Hys, id           E, 70.0
2023-01-25 15:24:08.828, Hys, id           E, 70.0
2023-01-25 15:24:09.827, Hys, id           E, 70.0
2023-01-25 15:24:10.818, Hys, id           E, 70.0
2023-01-25 15:24:11.818, Hys, id           E, 70.0
2023-01-25 15:24:12.825, Hys, id           E, 70.0
2023-01-25 15:24:13.825, Hys, id           E, 70.0
2023-01-25 15:24:14.814, Hys, id           E, 70.0
2023-01-25 15:24:15.828, Hys, id           E, 70.0
2023-01-25 15:24:16.828, Hys, id           E, 70.0
2023-01-25 15:24:17.824, Hys, id           E, 70.0
2023-01-25 15:24:18.821, Hys, id           E, 70.0
2023-01-25 15:24:19.826, Hys, id           E, 70.0
2023-01-25 15:24:20.823, Hys, id           E, 70.0
2023-01-25 15:24:21.819, Hys, id           E, 70.0
2023-01-25 15:24:22.829, Hys, id           E, 70.0
2023-01-25 15:24:23.815, Hys, id           E, 70.0
2023-01-25 15:24:24.823, Hys, id           E, 70.0
2023-01-25 15:24:25.819, Hys, id           E, 70.0
2023-01-25 15:24:26.829, Hys, id           E, 70.0
2023-01-25 15:24:27.824, Hys, id           E, 70.0
2023-01-25 15:24:28.824, Hys, id           E, 70.0
2023-01-25 15:24:29.824, Hys, id           E, 70.0
2023-01-25 15:24:30.828, Hys, id           E, 70.0
2023-01-25 15:24:31.817, Hys, id           E, 70.0
2023-01-25 15:24:32.818, Hys, id           E, 70.0
2023-01-25 15:24:33.823, Hys, id           E, 70.0
2023-01-25 15:24:34.829, Hys, id           E, 70.0
2023-01-25 15:24:35.824, Hys, id           E, 70.0
2023-01-25 15:24:36.818, Hys, id           E, 70.0
2023-01-25 15:24:37.82, Hys, id           E, 70.0
2023-01-25 15:24:38.825, Hys, id           E, 70.0
2023-01-25 15:24:39.822, Hys, id           E, 70.0
2023-01-25 15:24:40.815, Hys, id           E, 70.0
2023-01-25 15:24:41.825, Hys, id           E, 70.0
2023-01-25 15:24:42.818, Hys, id           E, 70.0
2023-01-25 15:24:43.827, Hys, id           E, 70.0
2023-01-25 15:24:44.829, Hys, id           E, 70.0
2023-01-25 15:24:45.814, Hys, id           E, 70.0
2023-01-25 15:24:46.824, Hys, id           E, 70.0
2023-01-25 15:24:47.817, Hys, id           E, 70.0
2023-01-25 15:24:48.826, Hys, id           E, 70.0
2023-01-25 15:24:49.828, Hys, id           E, 70.0
2023-01-25 15:24:50.828, Hys, id           E, 70.0
2023-01-25 15:24:51.814, Hys, id           E, 70.0
2023-01-25 15:24:52.825, Hys, id           E, 70.0
2023-01-25 15:24:53.825, Hys, id           E, 70.0
2023-01-25 15:24:54.816, Hys, id           E, 70.0
2023-01-25 15:24:55.825, Hys, id           E, 70.0
2023-01-25 15:24:56.824, Hys, id           E, 70.0
2023-01-25 15:24:57.818, Hys, id           E, 70.0
2023-01-25 15:24:58.816, Hys, id           E, 70.0
2023-01-25 15:24:59.825, Hys, id           E, 70.0
2023-01-25 15:25:00.828, Hys, id           E, 70.0
2023-01-25 15:25:01.814, Hys, id           E, 70.0
2023-01-25 15:25:02.82, Hys, id           E, 70.0
2023-01-25 15:25:03.825, Hys, id           E, 70.0
2023-01-25 15:25:04.824, Hys, id           E, 70.0
2023-01-25 15:25:05.827, Hys, id           E, 70.0
2023-01-25 15:25:06.825, Hys, id           E, 70.0
2023-01-25 15:25:07.814, Hys, id           E, 70.0
2023-01-25 15:25:08.828, Hys, id           E, 70.0
2023-01-25 15:25:09.815, Hys, id           E, 70.0
2023-01-25 15:25:10.824, Hys, id           E, 70.0
2023-01-25 15:25:11.827, Hys, id           E, 70.0
2023-01-25 15:25:12.817, Hys, id           E, 70.0
2023-01-25 15:25:13.814, Hys, id           E, 70.0
2023-01-25 15:25:14.822, Hys, id           E, 70.0
2023-01-25 15:25:15.824, Hys, id           E, 70.0
2023-01-25 15:25:16.827, Hys, id           E, 70.0
2023-01-25 15:25:17.817, Hys, id           E, 70.0
2023-01-25 15:25:18.825, Hys, id           E, 70.0
2023-01-25 15:25:19.833, Hys, id           E, 70.0
2023-01-25 15:25:20.829, Hys, id           E, 70.0
2023-01-25 15:25:21.817, Hys, id           E, 70.0
2023-01-25 15:25:22.829, Hys, id           E, 70.0
2023-01-25 15:25:23.825, Hys, id           E, 70.0
2023-01-25 15:25:24.829, Hys, id           E, 70.0
2023-01-25 15:25:25.816, Hys, id           E, 70.0
2023-01-25 15:25:26.829, Hys, id           E, 70.0
2023-01-25 15:25:27.826, Hys, id           E, 70.0
2023-01-25 15:25:28.815, Hys, id           E, 70.0
2023-01-25 15:25:29.819, Hys, id           E, 70.0
2023-01-25 15:25:30.828, Hys, id           E, 70.0
2023-01-25 15:25:31.829, Hys, id           E, 70.0
2023-01-25 15:25:32.817, Hys, id           E, 70.0
2023-01-25 15:25:33.822, Hys, id           E, 70.0
2023-01-25 15:25:34.826, Hys, id           E, 70.0
2023-01-25 15:25:35.815, Hys, id           E, 70.0
2023-01-25 15:25:36.815, Hys, id           E, 70.0
2023-01-25 15:25:37.82, Hys, id           E, 70.0
2023-01-25 15:25:38.825, Hys, id           E, 70.0
2023-01-25 15:25:39.816, Hys, id           E, 70.0
2023-01-25 15:25:40.82, Hys, id           E, 70.0
2023-01-25 15:25:41.829, Hys, id           E, 70.0
2023-01-25 15:25:42.818, Hys, id           E, 70.0
2023-01-25 15:25:43.823, Hys, id           E, 70.0
2023-01-25 15:25:44.827, Hys, id           E, 70.0
2023-01-25 15:25:45.815, Hys, id           E, 70.0
2023-01-25 15:25:46.828, Hys, id           E, 70.0
2023-01-25 15:25:47.816, Hys, id           E, 70.0
2023-01-25 15:25:48.82, Hys, id           E, 70.0
2023-01-25 15:25:49.825, Hys, id           E, 70.0
2023-01-25 15:25:50.829, Hys, id           E, 70.0
2023-01-25 15:25:51.828, Hys, id           E, 70.0
2023-01-25 15:25:52.816, Hys, id           E, 70.0
2023-01-25 15:25:53.82, Hys, id           E, 70.0
2023-01-25 15:25:54.825, Hys, id           E, 70.0
2023-01-25 15:25:55.815, Hys, id           E, 70.0
2023-01-25 15:25:56.827, Hys, id           E, 70.0
2023-01-25 15:25:57.816, Hys, id           E, 70.0
2023-01-25 15:25:58.82, Hys, id           E, 70.0
2023-01-25 15:25:59.826, Hys, id           E, 70.0
2023-01-25 15:26:00.815, Hys, id           E, 70.0
2023-01-25 15:26:01.827, Hys, id           E, 70.0
2023-01-25 15:26:02.816, Hys, id           E, 70.0
2023-01-25 15:26:03.82, Hys, id           E, 70.0
2023-01-25 15:26:04.825, Hys, id           E, 70.0
2023-01-25 15:26:05.828, Hys, id           E, 70.0
2023-01-25 15:26:06.826, Hys, id           E, 70.0
2023-01-25 15:26:07.814, Hys, id           E, 70.0
2023-01-25 15:26:08.819, Hys, id           E, 70.0
2023-01-25 15:26:09.823, Hys, id           E, 70.0
2023-01-25 15:26:10.817, Hys, id           E, 70.0
2023-01-25 15:26:11.824, Hys, id           E, 70.0
2023-01-25 15:26:12.828, Hys, id           E, 70.0
2023-01-25 15:26:13.817, Hys, id           E, 70.0
2023-01-25 15:26:14.822, Hys, id           E, 70.0
2023-01-25 15:26:15.826, Hys, id           E, 70.0
2023-01-25 15:26:16.823, Hys, id           E, 70.0
2023-01-25 15:26:17.828, Hys, id           E, 70.0
2023-01-25 15:26:18.816, Hys, id           E, 70.0
2023-01-25 15:26:19.821, Hys, id           E, 70.0
2023-01-25 15:26:20.825, Hys, id           E, 70.0
2023-01-25 15:26:21.824, Hys, id           E, 70.0
2023-01-25 15:26:22.828, Hys, id           E, 70.0
2023-01-25 15:26:23.816, Hys, id           E, 70.0
2023-01-25 15:26:24.821, Hys, id           E, 70.0
2023-01-25 15:26:25.825, Hys, id           E, 70.0
2023-01-25 15:26:26.822, Hys, id           E, 70.0
2023-01-25 15:26:27.826, Hys, id           E, 70.0
2023-01-25 15:26:28.814, Hys, id           E, 70.0
2023-01-25 15:26:29.819, Hys, id           E, 70.0
2023-01-25 15:26:30.822, Hys, id           E, 70.0
2023-01-25 15:26:31.822, Hys, id           E, 70.0
2023-01-25 15:26:32.827, Hys, id           E, 70.0
2023-01-25 15:26:33.816, Hys, id           E, 70.0
2023-01-25 15:26:34.821, Hys, id           E, 70.0
2023-01-25 15:26:35.826, Hys, id           E, 70.0
2023-01-25 15:26:36.821, Hys, id           E, 70.0
2023-01-25 15:26:37.826, Hys, id           E, 70.0
2023-01-25 15:26:38.814, Hys, id           E, 70.0
2023-01-25 15:26:39.819, Hys, id           E, 70.0
2023-01-25 15:26:40.824, Hys, id           E, 70.0
2023-01-25 15:26:41.818, Hys, id           E, 70.0
2023-01-25 15:26:42.827, Hys, id           E, 70.0
2023-01-25 15:26:43.816, Hys, id           E, 70.0
2023-01-25 15:26:44.82, Hys, id           E, 70.0
2023-01-25 15:26:45.825, Hys, id           E, 70.0
2023-01-25 15:26:46.82, Hys, id           E, 70.0
2023-01-25 15:26:47.825, Hys, id           E, 70.0
2023-01-25 15:26:48.814, Hys, id           E, 70.0
2023-01-25 15:26:49.818, Hys, id           E, 70.0
2023-01-25 15:26:50.822, Hys, id           E, 70.0
2023-01-25 15:26:51.816, Hys, id           E, 70.0
2023-01-25 15:26:52.825, Hys, id           E, 70.0
2023-01-25 15:26:53.815, Hys, id           E, 70.0
2023-01-25 15:26:54.819, Hys, id           E, 70.0
2023-01-25 15:26:55.825, Hys, id           E, 70.0
2023-01-25 15:26:56.82, Hys, id           E, 70.0
2023-01-25 15:26:57.824, Hys, id           E, 70.0
2023-01-25 15:26:58.828, Hys, id           E, 70.0
2023-01-25 15:26:59.816, Hys, id           E, 70.0
2023-01-25 15:27:00.827, Hys, id           E, 70.0
2023-01-25 15:27:01.819, Hys, id           E, 70.0
2023-01-25 15:27:02.823, Hys, id           E, 70.0
2023-01-25 15:27:03.827, Hys, id           E, 70.0
2023-01-25 15:27:04.816, Hys, id           E, 70.0
2023-01-25 15:27:05.82, Hys, id           E, 70.0
2023-01-25 15:27:06.817, Hys, id           E, 70.0
2023-01-25 15:27:07.815, Hys, id           E, 70.0
2023-01-25 15:27:08.819, Hys, id           E, 70.0
2023-01-25 15:27:09.824, Hys, id           E, 70.0
2023-01-25 15:27:10.82, Hys, id           E, 70.0
2023-01-25 15:27:11.816, Hys, id           E, 70.0
2023-01-25 15:27:12.817, Hys, id           E, 70.0
2023-01-25 15:27:13.819, Hys, id           E, 70.0
2023-01-25 15:27:14.814, Hys, id           E, 70.0
2023-01-25 15:27:15.821, Hys, id           E, 70.0
2023-01-25 15:27:16.818, Hys, id           E, 70.0
2023-01-25 15:27:17.818, Hys, id           E, 70.0
2023-01-25 15:27:18.824, Hys, id           E, 70.0
2023-01-25 15:27:19.829, Hys, id           E, 70.0
2023-01-25 15:27:20.816, Hys, id           E, 70.0
2023-01-25 15:27:21.815, Hys, id           E, 70.0
2023-01-25 15:27:22.814, Hys, id           E, 70.0
2023-01-25 15:27:23.828, Hys, id           E, 70.0
2023-01-25 15:27:24.817, Hys, id           E, 70.0
2023-01-25 15:27:25.817, Hys, id           E, 70.0
2023-01-25 15:27:26.829, Hys, id           E, 70.0
2023-01-25 15:27:27.815, Hys, id           E, 70.0
2023-01-25 15:27:28.821, Hys, id           E, 70.0
2023-01-25 15:27:29.825, Hys, id           E, 70.0
2023-01-25 15:27:30.83, Hys, id           E, 70.0
2023-01-25 15:27:31.814, Hys, id           E, 70.0
2023-01-25 15:27:32.818, Hys, id           E, 70.0
2023-01-25 15:27:33.823, Hys, id           E, 70.0
2023-01-25 15:27:34.828, Hys, id           E, 70.0
2023-01-25 15:27:35.817, Hys, id           E, 70.0
2023-01-25 15:27:36.829, Hys, id           E, 70.0
2023-01-25 15:27:37.817, Hys, id           E, 70.0
2023-01-25 15:27:38.822, Hys, id           E, 70.0
2023-01-25 15:27:39.826, Hys, id           E, 70.0
2023-01-25 15:27:40.816, Hys, id           E, 70.0
2023-01-25 15:27:41.828, Hys, id           E, 70.0
2023-01-25 15:27:42.816, Hys, id           E, 70.0
2023-01-25 15:27:43.82, Hys, id           E, 70.0
2023-01-25 15:27:44.824, Hys, id           E, 70.0
2023-01-25 15:27:45.828, Hys, id           E, 70.0
2023-01-25 15:27:46.828, Hys, id           E, 70.0
2023-01-25 15:27:47.817, Hys, id           E, 70.0
2023-01-25 15:27:48.821, Hys, id           E, 70.0
2023-01-25 15:27:49.826, Hys, id           E, 70.0
2023-01-25 15:27:50.815, Hys, id           E, 70.0
2023-01-25 15:27:51.827, Hys, id           E, 70.0
2023-01-25 15:27:52.815, Hys, id           E, 70.0
2023-01-25 15:27:53.82, Hys, id           E, 70.0
2023-01-25 15:27:54.824, Hys, id           E, 70.0
2023-01-25 15:27:55.815, Hys, id           E, 70.0
2023-01-25 15:27:56.826, Hys, id           E, 70.0
2023-01-25 15:27:57.815, Hys, id           E, 70.0
2023-01-25 15:27:58.819, Hys, id           E, 70.0
2023-01-25 15:27:59.824, Hys, id           E, 70.0
2023-01-25 15:28:00.827, Hys, id           E, 70.0
2023-01-25 15:28:01.825, Hys, id           E, 70.0
2023-01-25 15:28:02.814, Hys, id           E, 70.0
2023-01-25 15:28:03.818, Hys, id           E, 70.0
2023-01-25 15:28:04.822, Hys, id           E, 70.0
2023-01-25 15:28:05.827, Hys, id           E, 70.0
2023-01-25 15:28:06.826, Hys, id           E, 70.0
2023-01-25 15:28:07.817, Hys, id           E, 70.0
2023-01-25 15:28:08.821, Hys, id           E, 70.0
2023-01-25 15:28:09.824, Hys, id           E, 70.0
2023-01-25 15:28:10.818, Hys, id           E, 70.0
2023-01-25 15:28:11.825, Hys, id           E, 70.0
2023-01-25 15:28:12.814, Hys, id           E, 70.0
2023-01-25 15:28:13.818, Hys, id           E, 70.0
2023-01-25 15:28:14.823, Hys, id           E, 70.0
2023-01-25 15:28:15.827, Hys, id           E, 70.0
2023-01-25 15:28:16.824, Hys, id           E, 70.0
2023-01-25 15:28:17.828, Hys, id           E, 70.0
2023-01-25 15:28:18.816, Hys, id           E, 70.0
2023-01-25 15:28:19.821, Hys, id           E, 70.0
2023-01-25 15:28:20.826, Hys, id           E, 70.0
2023-01-25 15:28:21.822, Hys, id           E, 70.0
2023-01-25 15:28:22.826, Hys, id           E, 70.0
2023-01-25 15:28:23.815, Hys, id           E, 70.0
2023-01-25 15:28:24.819, Hys, id           E, 70.0
2023-01-25 15:28:25.824, Hys, id           E, 70.0
2023-01-25 15:28:26.822, Hys, id           E, 70.0
2023-01-25 15:28:27.827, Hys, id           E, 70.0
2023-01-25 15:28:28.815, Hys, id           E, 70.0
2023-01-25 15:28:29.82, Hys, id           E, 70.0
2023-01-25 15:28:30.814, Hys, id           E, 70.0
2023-01-25 15:28:31.821, Hys, id           E, 70.0
2023-01-25 15:28:32.826, Hys, id           E, 70.0
2023-01-25 15:28:33.814, Hys, id           E, 70.0
2023-01-25 15:28:34.815, Hys, id           E, 70.0
2023-01-25 15:28:35.82, Hys, id           E, 70.0
2023-01-25 15:28:36.82, Hys, id           E, 70.0
2023-01-25 15:28:37.825, Hys, id           E, 70.0
2023-01-25 15:28:38.829, Hys, id           E, 70.0
2023-01-25 15:28:39.817, Hys, id           E, 70.0
2023-01-25 15:28:40.822, Hys, id           E, 70.0
2023-01-25 15:28:41.821, Hys, id           E, 70.0
2023-01-25 15:28:42.827, Hys, id           E, 70.0
2023-01-25 15:28:43.815, Hys, id           E, 70.0
2023-01-25 15:28:44.819, Hys, id           E, 70.0
2023-01-25 15:28:45.824, Hys, id           E, 70.0
2023-01-25 15:28:46.82, Hys, id           E, 70.0
2023-01-25 15:28:47.825, Hys, id           E, 70.0
2023-01-25 15:28:48.829, Hys, id           E, 70.0
2023-01-25 15:28:49.818, Hys, id           E, 70.0
2023-01-25 15:28:50.823, Hys, id           E, 70.0
2023-01-25 15:28:51.82, Hys, id           E, 70.0
2023-01-25 15:28:52.828, Hys, id           E, 70.0
2023-01-25 15:28:53.817, Hys, id           E, 70.0
2023-01-25 15:28:54.824, Hys, id           E, 70.0
2023-01-25 15:28:55.815, Hys, id           E, 70.0
2023-01-25 15:28:56.818, Hys, id           E, 70.0
2023-01-25 15:28:57.822, Hys, id           E, 70.0
2023-01-25 15:28:58.827, Hys, id           E, 70.0
2023-01-25 15:28:59.816, Hys, id           E, 70.0
2023-01-25 15:29:00.82, Hys, id           E, 70.0
2023-01-25 15:29:01.817, Hys, id           E, 70.0
2023-01-25 15:29:02.828, Hys, id           E, 70.0
2023-01-25 15:29:03.816, Hys, id           E, 70.0
2023-01-25 15:29:04.821, Hys, id           E, 70.0
2023-01-25 15:29:05.825, Hys, id           E, 70.0
2023-01-25 15:29:06.818, Hys, id           E, 70.0
2023-01-25 15:29:07.823, Hys, id           E, 70.0
2023-01-25 15:29:08.828, Hys, id           E, 70.0
2023-01-25 15:29:09.826, Hys, id           E, 70.0
2023-01-25 15:29:10.824, Hys, id           E, 70.0
2023-01-25 15:29:11.815, Hys, id           E, 70.0
2023-01-25 15:29:12.822, Hys, id           E, 70.0
2023-01-25 15:29:13.826, Hys, id           E, 70.0
2023-01-25 15:29:14.815, Hys, id           E, 70.0
2023-01-25 15:29:15.82, Hys, id           E, 70.0
2023-01-25 15:29:16.816, Hys, id           E, 70.0
2023-01-25 15:29:17.821, Hys, id           E, 70.0
2023-01-25 15:29:18.825, Hys, id           E, 70.0
2023-01-25 15:29:19.827, Hys, id           E, 70.0
2023-01-25 15:29:20.816, Hys, id           E, 70.0
2023-01-25 15:29:21.814, Hys, id           E, 70.0
2023-01-25 15:29:22.819, Hys, id           E, 70.0
2023-01-25 15:29:23.824, Hys, id           E, 70.0
2023-01-25 15:29:24.814, Hys, id           E, 70.0
2023-01-25 15:29:25.819, Hys, id           E, 70.0
2023-01-25 15:29:26.815, Hys, id           E, 70.0
2023-01-25 15:29:27.82, Hys, id           E, 70.0
2023-01-25 15:29:28.824, Hys, id           E, 70.0
2023-01-25 15:29:29.828, Hys, id           E, 70.0
2023-01-25 15:29:30.816, Hys, id           E, 70.0
2023-01-25 15:29:31.815, Hys, id           E, 70.0
2023-01-25 15:29:32.822, Hys, id           E, 70.0
2023-01-25 15:29:33.826, Hys, id           E, 70.0
2023-01-25 15:29:34.814, Hys, id           E, 70.0
2023-01-25 15:29:35.819, Hys, id           E, 70.0
2023-01-25 15:29:36.814, Hys, id           E, 70.0
2023-01-25 15:29:37.819, Hys, id           E, 70.0
2023-01-25 15:29:38.823, Hys, id           E, 70.0
2023-01-25 15:29:39.827, Hys, id           E, 70.0
2023-01-25 15:29:40.816, Hys, id           E, 70.0
2023-01-25 15:29:41.829, Hys, id           E, 70.0
2023-01-25 15:29:42.818, Hys, id           E, 70.0
2023-01-25 15:29:43.822, Hys, id           E, 70.0
2023-01-25 15:29:44.826, Hys, id           E, 70.0
2023-01-25 15:29:45.816, Hys, id           E, 70.0
2023-01-25 15:29:46.828, Hys, id           E, 70.0
2023-01-25 15:29:47.817, Hys, id           E, 70.0
2023-01-25 15:29:48.821, Hys, id           E, 70.0
2023-01-25 15:29:49.826, Hys, id           E, 70.0
2023-01-25 15:29:50.816, Hys, id           E, 70.0
2023-01-25 15:29:51.827, Hys, id           E, 70.0
2023-01-25 15:29:52.816, Hys, id           E, 70.0
2023-01-25 15:29:53.82, Hys, id           E, 70.0
2023-01-25 15:29:54.82, Hys, id           E, 70.0
2023-01-25 15:29:55.827, Hys, id           E, 70.0
2023-01-25 15:29:56.827, Hys, id           E, 70.0
2023-01-25 15:29:57.817, Hys, id           E, 70.0
2023-01-25 15:29:58.821, Hys, id           E, 70.0
2023-01-25 15:29:59.826, Hys, id           E, 70.0
2023-01-25 15:30:00.814, Hys, id           E, 70.0
2023-01-25 15:30:01.826, Hys, id           E, 70.0
2023-01-25 15:30:02.815, Hys, id           E, 70.0
2023-01-25 15:30:03.821, Hys, id           E, 70.0
2023-01-25 15:30:04.827, Hys, id           E, 70.0
2023-01-25 15:30:05.815, Hys, id           E, 70.0
2023-01-25 15:30:06.826, Hys, id           E, 70.0
2023-01-25 15:30:07.814, Hys, id           E, 70.0
2023-01-25 15:30:08.819, Hys, id           E, 70.0
2023-01-25 15:30:09.823, Hys, id           E, 70.0
2023-01-25 15:30:10.825, Hys, id           E, 70.0
2023-01-25 15:30:11.824, Hys, id           E, 70.0
2023-01-25 15:30:12.818, Hys, id           E, 70.0
2023-01-25 15:30:13.822, Hys, id           E, 70.0
2023-01-25 15:30:14.827, Hys, id           E, 70.0
2023-01-25 15:30:15.816, Hys, id           E, 70.0
2023-01-25 15:30:16.823, Hys, id           E, 70.0
2023-01-25 15:30:17.828, Hys, id           E, 70.0
2023-01-25 15:30:18.816, Hys, id           E, 70.0
2023-01-25 15:30:19.82, Hys, id           E, 70.0
2023-01-25 15:30:20.824, Hys, id           E, 70.0
2023-01-25 15:30:21.823, Hys, id           E, 70.0
2023-01-25 15:30:22.827, Hys, id           E, 70.0
2023-01-25 15:30:23.816, Hys, id           E, 70.0
2023-01-25 15:30:24.82, Hys, id           E, 70.0
2023-01-25 15:30:25.825, Hys, id           E, 70.0
2023-01-25 15:30:26.823, Hys, id           E, 70.0
2023-01-25 15:30:27.827, Hys, id           E, 70.0
2023-01-25 15:30:28.816, Hys, id           E, 70.0
2023-01-25 15:30:29.82, Hys, id           E, 70.0
2023-01-25 15:30:30.824, Hys, id           E, 70.0
2023-01-25 15:30:31.823, Hys, id           E, 70.0
2023-01-25 15:30:32.827, Hys, id           E, 70.0
2023-01-25 15:30:33.816, Hys, id           E, 70.0
2023-01-25 15:30:34.816, Hys, id           E, 70.0
2023-01-25 15:30:35.82, Hys, id           E, 70.0
2023-01-25 15:30:36.822, Hys, id           E, 70.0
2023-01-25 15:30:37.826, Hys, id           E, 70.0
2023-01-25 15:30:38.815, Hys, id           E, 70.0
2023-01-25 15:30:39.818, Hys, id           E, 70.0
2023-01-25 15:30:40.823, Hys, id           E, 70.0
2023-01-25 15:30:41.82, Hys, id           E, 70.0
2023-01-25 15:30:42.824, Hys, id           E, 70.0
2023-01-25 15:30:43.814, Hys, id           E, 70.0
2023-01-25 15:30:44.815, Hys, id           E, 70.0
2023-01-25 15:30:45.82, Hys, id           E, 70.0
2023-01-25 15:30:46.82, Hys, id           E, 70.0
2023-01-25 15:30:47.825, Hys, id           E, 70.0
2023-01-25 15:30:48.814, Hys, id           E, 70.0
2023-01-25 15:30:49.829, Hys, id           E, 70.0
2023-01-25 15:30:50.817, Hys, id           E, 70.0
2023-01-25 15:30:51.82, Hys, id           E, 70.0
2023-01-25 15:30:52.824, Hys, id           E, 70.0
2023-01-25 15:30:53.828, Hys, id           E, 70.0
2023-01-25 15:30:54.828, Hys, id           E, 70.0
2023-01-25 15:30:55.818, Hys, id           E, 70.0
2023-01-25 15:30:56.818, Hys, id           E, 70.0
2023-01-25 15:30:57.823, Hys, id           E, 70.0
2023-01-25 15:30:58.827, Hys, id           E, 70.0
2023-01-25 15:30:59.815, Hys, id           E, 70.0
2023-01-25 15:31:00.82, Hys, id           E, 70.0
2023-01-25 15:31:01.818, Hys, id           E, 70.0
2023-01-25 15:31:02.828, Hys, id           E, 70.0
2023-01-25 15:31:03.816, Hys, id           E, 70.0
2023-01-25 15:31:04.821, Hys, id           E, 70.0
2023-01-25 15:31:05.825, Hys, id           E, 70.0
2023-01-25 15:31:06.817, Hys, id           E, 70.0
2023-01-25 15:31:07.822, Hys, id           E, 70.0
2023-01-25 15:31:08.827, Hys, id           E, 70.0
2023-01-25 15:31:09.816, Hys, id           E, 70.0
2023-01-25 15:31:10.823, Hys, id           E, 70.0
2023-01-25 15:31:11.817, Hys, id           E, 70.0
2023-01-25 15:31:12.819, Hys, id           E, 70.0
2023-01-25 15:31:13.825, Hys, id           E, 70.0
2023-01-25 15:31:14.814, Hys, id           E, 70.0
2023-01-25 15:31:15.819, Hys, id           E, 70.0
2023-01-25 15:31:16.816, Hys, id           E, 70.0
2023-01-25 15:31:17.82, Hys, id           E, 70.0
2023-01-25 15:31:18.826, Hys, id           E, 70.0
2023-01-25 15:31:19.814, Hys, id           E, 70.0
2023-01-25 15:31:20.819, Hys, id           E, 70.0
2023-01-25 15:31:21.814, Hys, id           E, 70.0
2023-01-25 15:31:22.819, Hys, id           E, 70.0
2023-01-25 15:31:23.823, Hys, id           E, 70.0
2023-01-25 15:31:24.828, Hys, id           E, 70.0
2023-01-25 15:31:25.814, Hys, id           E, 70.0
2023-01-25 15:31:26.832, Hys, id           E, 70.0
2023-01-25 15:31:27.82, Hys, id           E, 70.0
2023-01-25 15:31:28.824, Hys, id           E, 70.0
2023-01-25 15:31:29.829, Hys, id           E, 70.0
2023-01-25 15:31:30.817, Hys, id           E, 70.0
2023-01-25 15:31:31.829, Hys, id           E, 70.0
2023-01-25 15:31:32.817, Hys, id           E, 70.0
2023-01-25 15:31:33.822, Hys, id           E, 70.0
