2023-01-25 00:32:56.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:57.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:58.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:32:59.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:00.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:01.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:02.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:03.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:04.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:05.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:06.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:07.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:08.754, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:09.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:10.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:11.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:12.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:13.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:14.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:15.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:16.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:17.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:18.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:19.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:20.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:21.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:22.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:23.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:24.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:25.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:26.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:27.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:28.73, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:29.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:30.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:31.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:32.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:33.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:34.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:35.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:36.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:37.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:38.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:39.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:40.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:41.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:42.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:43.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:44.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:45.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:46.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:47.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:48.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:49.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:50.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:51.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:52.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:53.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:54.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:55.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:56.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:57.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:58.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:33:59.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:00.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:01.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:02.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:03.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:04.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:05.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:06.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:07.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:08.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:09.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:10.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:11.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:12.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:13.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:14.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:15.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:16.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:17.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:18.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:19.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:20.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:21.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:22.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:23.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:24.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:25.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:26.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:27.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:28.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:29.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:30.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:31.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:32.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:33.73, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:34.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:35.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:36.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:37.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:38.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:39.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:40.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:41.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:42.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:43.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:44.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:45.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:46.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:47.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:48.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:49.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:50.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:51.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:52.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:53.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:54.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:55.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:56.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:57.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:58.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:34:59.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:00.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:01.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:02.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:03.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:04.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:05.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:06.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:07.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:08.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:09.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:10.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:11.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:12.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:13.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:14.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:15.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:16.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:17.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:18.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:19.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:20.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:21.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:22.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:23.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:24.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:25.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:26.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:27.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:28.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:29.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:30.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:31.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:32.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:33.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:34.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:35.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:36.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:37.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:38.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:39.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:40.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:41.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:42.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:43.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:44.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:45.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:46.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:47.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:48.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:49.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:50.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:51.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:52.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:53.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:54.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:55.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:56.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:57.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:58.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:35:59.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:00.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:01.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:02.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:03.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:04.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:05.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:06.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:07.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:08.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:09.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:10.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:11.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:12.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:13.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:14.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:15.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:16.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:17.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:18.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:19.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:20.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:21.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:22.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:23.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:24.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:25.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:26.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:27.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:28.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:29.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:30.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:31.73, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:32.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:33.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:34.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:35.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:36.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:37.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:38.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:39.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:40.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:41.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:42.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:43.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:44.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:45.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:46.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:47.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:48.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:49.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:50.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:51.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:52.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:53.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:54.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:55.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:56.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:57.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:58.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:36:59.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:00.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:01.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:02.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:03.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:04.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:05.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:06.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:07.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:08.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:09.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:10.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:11.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:12.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:13.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:14.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:15.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:16.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:17.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:18.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:19.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:20.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:21.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:22.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:23.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:24.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:25.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:26.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:27.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:28.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:29.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:30.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:31.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:32.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:33.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:34.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:35.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:36.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:37.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:38.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:39.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:40.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:41.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:42.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:43.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:44.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:45.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:46.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:47.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:48.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:49.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:50.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:51.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:52.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:53.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:54.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:55.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:56.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:57.73, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:58.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:37:59.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:00.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:01.73, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:02.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:03.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:04.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:05.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:06.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:07.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:08.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:09.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:10.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:11.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:12.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:13.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:14.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:15.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:16.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:17.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:18.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:19.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:20.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:21.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:22.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:23.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:24.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:25.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:26.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:27.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:28.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:29.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:30.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:31.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:32.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:33.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:34.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:35.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:36.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:37.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:38.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:39.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:40.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:41.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:42.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:43.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:44.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:45.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:46.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:47.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:48.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:49.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:50.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:51.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:52.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:53.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:54.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:55.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:56.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:57.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:58.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:38:59.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:00.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:01.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:02.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:03.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:04.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:05.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:06.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:07.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:08.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:09.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:10.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:11.728, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:12.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:13.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:14.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:15.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:16.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:17.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:18.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:19.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:20.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:21.725, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:22.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:23.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:24.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:25.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:26.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:27.765, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:28.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:29.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:30.717, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:31.718, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:32.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:33.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:34.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:35.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:36.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:37.714, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:38.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:39.729, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:40.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:41.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:42.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:43.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:44.72, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:45.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:46.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:47.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:48.716, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:49.719, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:50.746, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:51.715, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:52.727, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:53.723, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:54.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:55.721, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:56.726, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:57.724, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:58.722, Heat-cool_3, id           E, 70.0
2023-01-25 00:39:59.722, Heat-cool_3, id           E, 70.0
