2023-01-24 23:46:33.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:34.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:35.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:36.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:37.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:38.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:39.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:40.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:41.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:42.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:43.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:44.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:45.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:46.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:47.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:48.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:49.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:50.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:51.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:52.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:53.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:54.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:55.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:56.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:57.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:58.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:46:59.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:00.291, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:01.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:02.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:03.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:04.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:05.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:06.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:07.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:08.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:09.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:10.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:11.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:12.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:13.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:14.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:15.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:16.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:17.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:18.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:19.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:20.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:21.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:22.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:23.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:24.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:25.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:26.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:27.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:28.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:29.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:30.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:31.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:32.195, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:33.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:34.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:35.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:36.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:37.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:38.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:39.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:40.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:41.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:42.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:43.243, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:44.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:45.177, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:46.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:47.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:48.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:49.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:50.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:51.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:52.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:53.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:54.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:55.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:56.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:57.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:58.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:47:59.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:00.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:01.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:02.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:03.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:04.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:05.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:06.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:07.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:08.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:09.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:10.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:11.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:12.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:13.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:14.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:15.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:16.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:17.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:18.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:19.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:20.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:21.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:22.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:23.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:24.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:25.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:26.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:27.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:28.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:29.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:30.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:31.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:32.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:33.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:34.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:35.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:36.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:37.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:38.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:39.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:40.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:41.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:42.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:43.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:44.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:45.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:46.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:47.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:48.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:49.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:50.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:51.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:52.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:53.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:54.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:55.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:56.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:57.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:58.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:48:59.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:00.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:01.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:02.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:03.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:04.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:05.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:06.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:07.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:08.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:09.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:10.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:11.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:12.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:13.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:14.177, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:15.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:16.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:17.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:18.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:19.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:20.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:21.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:22.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:23.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:24.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:25.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:26.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:27.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:28.238, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:29.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:30.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:31.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:32.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:33.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:34.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:35.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:36.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:37.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:38.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:39.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:40.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:41.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:42.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:43.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:44.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:45.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:46.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:47.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:48.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:49.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:50.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:51.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:52.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:53.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:54.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:55.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:56.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:57.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:58.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:49:59.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:00.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:01.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:02.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:03.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:04.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:05.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:06.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:07.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:08.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:09.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:10.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:11.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:12.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:13.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:14.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:15.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:16.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:17.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:18.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:19.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:20.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:21.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:22.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:23.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:24.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:25.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:26.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:27.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:28.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:29.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:30.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:31.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:32.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:33.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:34.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:35.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:36.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:37.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:38.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:39.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:40.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:41.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:42.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:43.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:44.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:45.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:46.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:47.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:48.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:49.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:50.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:51.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:52.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:53.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:54.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:55.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:56.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:57.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:58.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:50:59.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:00.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:01.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:02.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:03.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:04.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:05.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:06.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:07.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:08.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:09.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:10.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:11.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:12.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:13.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:14.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:15.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:16.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:17.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:18.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:19.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:20.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:21.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:22.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:23.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:24.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:25.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:26.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:27.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:28.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:29.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:30.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:31.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:32.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:33.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:34.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:35.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:36.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:37.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:38.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:39.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:40.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:41.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:42.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:43.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:44.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:45.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:46.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:47.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:48.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:49.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:50.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:51.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:52.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:53.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:54.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:55.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:56.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:57.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:58.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:51:59.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:00.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:01.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:02.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:03.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:04.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:05.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:06.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:07.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:08.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:09.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:10.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:11.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:12.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:13.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:14.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:15.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:16.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:17.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:18.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:19.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:20.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:21.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:22.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:23.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:24.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:25.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:26.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:27.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:28.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:29.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:30.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:31.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:32.169, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:33.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:34.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:35.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:36.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:37.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:38.162, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:39.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:40.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:41.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:42.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:43.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:44.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:45.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:46.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:47.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:48.164, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:49.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:50.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:51.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:52.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:53.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:54.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:55.17, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:56.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:57.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:58.167, Blok_3_90deg, id           E, 90.0
2023-01-24 23:52:59.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:00.173, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:01.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:02.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:03.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:04.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:05.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:06.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:07.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:08.163, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:09.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:10.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:11.172, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:12.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:13.166, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:14.176, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:15.171, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:16.174, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:17.175, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:18.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:19.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:20.161, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:21.168, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:22.165, Blok_3_90deg, id           E, 90.0
2023-01-24 23:53:23.174, Blok_3_90deg, id           E, 90.0
