2023-01-25 12:50:04.767, Pre-damage, id           E, 70.0
2023-01-25 12:50:05.756, Pre-damage, id           E, 70.0
2023-01-25 12:50:06.76, Pre-damage, id           E, 70.0
2023-01-25 12:50:07.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:08.759, Pre-damage, id           E, 70.0
2023-01-25 12:50:09.763, Pre-damage, id           E, 70.0
2023-01-25 12:50:10.764, Pre-damage, id           E, 70.0
2023-01-25 12:50:11.757, Pre-damage, id           E, 70.0
2023-01-25 12:50:12.762, Pre-damage, id           E, 70.0
2023-01-25 12:50:13.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:14.763, Pre-damage, id           E, 70.0
2023-01-25 12:50:15.759, Pre-damage, id           E, 70.0
2023-01-25 12:50:16.756, Pre-damage, id           E, 70.0
2023-01-25 12:50:17.765, Pre-damage, id           E, 70.0
2023-01-25 12:50:18.763, Pre-damage, id           E, 70.0
2023-01-25 12:50:19.758, Pre-damage, id           E, 70.0
2023-01-25 12:50:20.762, Pre-damage, id           E, 70.0
2023-01-25 12:50:21.758, Pre-damage, id           E, 70.0
2023-01-25 12:50:22.755, Pre-damage, id           E, 70.0
2023-01-25 12:50:23.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:24.765, Pre-damage, id           E, 70.0
2023-01-25 12:50:25.754, Pre-damage, id           E, 70.0
2023-01-25 12:50:26.762, Pre-damage, id           E, 70.0
2023-01-25 12:50:27.757, Pre-damage, id           E, 70.0
2023-01-25 12:50:28.758, Pre-damage, id           E, 70.0
2023-01-25 12:50:29.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:30.759, Pre-damage, id           E, 70.0
2023-01-25 12:50:31.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:32.765, Pre-damage, id           E, 70.0
2023-01-25 12:50:33.767, Pre-damage, id           E, 70.0
2023-01-25 12:50:34.766, Pre-damage, id           E, 70.0
2023-01-25 12:50:35.756, Pre-damage, id           E, 70.0
2023-01-25 12:50:36.759, Pre-damage, id           E, 70.0
2023-01-25 12:50:37.754, Pre-damage, id           E, 70.0
2023-01-25 12:50:38.754, Pre-damage, id           E, 70.0
2023-01-25 12:50:39.767, Pre-damage, id           E, 70.0
2023-01-25 12:50:40.766, Pre-damage, id           E, 70.0
2023-01-25 12:50:41.756, Pre-damage, id           E, 70.0
2023-01-25 12:50:42.755, Pre-damage, id           E, 70.0
2023-01-25 12:50:43.764, Pre-damage, id           E, 70.0
2023-01-25 12:50:44.765, Pre-damage, id           E, 70.0
2023-01-25 12:50:45.759, Pre-damage, id           E, 70.0
2023-01-25 12:50:46.758, Pre-damage, id           E, 70.0
2023-01-25 12:50:47.761, Pre-damage, id           E, 70.0
2023-01-25 12:50:48.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:49.76, Pre-damage, id           E, 70.0
2023-01-25 12:50:50.757, Pre-damage, id           E, 70.0
2023-01-25 12:50:51.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:52.753, Pre-damage, id           E, 70.0
2023-01-25 12:50:53.761, Pre-damage, id           E, 70.0
2023-01-25 12:50:54.757, Pre-damage, id           E, 70.0
2023-01-25 12:50:55.759, Pre-damage, id           E, 70.0
2023-01-25 12:50:56.76, Pre-damage, id           E, 70.0
2023-01-25 12:50:57.763, Pre-damage, id           E, 70.0
2023-01-25 12:50:58.765, Pre-damage, id           E, 70.0
2023-01-25 12:50:59.757, Pre-damage, id           E, 70.0
2023-01-25 12:51:00.754, Pre-damage, id           E, 70.0
2023-01-25 12:51:01.76, Pre-damage, id           E, 70.0
2023-01-25 12:51:02.765, Pre-damage, id           E, 70.0
2023-01-25 12:51:03.761, Pre-damage, id           E, 70.0
2023-01-25 12:51:04.759, Pre-damage, id           E, 70.0
2023-01-25 12:51:05.753, Pre-damage, id           E, 70.0
2023-01-25 12:51:06.753, Pre-damage, id           E, 70.0
2023-01-25 12:51:07.764, Pre-damage, id           E, 70.0
2023-01-25 12:51:08.756, Pre-damage, id           E, 70.0
2023-01-25 12:51:09.765, Pre-damage, id           E, 70.0
2023-01-25 12:51:10.767, Pre-damage, id           E, 70.0
2023-01-25 12:51:11.759, Pre-damage, id           E, 70.0
2023-01-25 12:51:12.76, Pre-damage, id           E, 70.0
2023-01-25 12:51:13.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:14.754, Pre-damage, id           E, 70.0
2023-01-25 12:51:15.761, Pre-damage, id           E, 70.0
2023-01-25 12:51:16.76, Pre-damage, id           E, 70.0
2023-01-25 12:51:17.755, Pre-damage, id           E, 70.0
2023-01-25 12:51:18.753, Pre-damage, id           E, 70.0
2023-01-25 12:51:19.755, Pre-damage, id           E, 70.0
2023-01-25 12:51:20.758, Pre-damage, id           E, 70.0
2023-01-25 12:51:21.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:22.762, Pre-damage, id           E, 70.0
2023-01-25 12:51:23.755, Pre-damage, id           E, 70.0
2023-01-25 12:51:24.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:25.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:26.753, Pre-damage, id           E, 70.0
2023-01-25 12:51:27.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:28.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:29.762, Pre-damage, id           E, 70.0
2023-01-25 12:51:30.759, Pre-damage, id           E, 70.0
2023-01-25 12:51:31.762, Pre-damage, id           E, 70.0
2023-01-25 12:51:32.764, Pre-damage, id           E, 70.0
2023-01-25 12:51:33.762, Pre-damage, id           E, 70.0
2023-01-25 12:51:34.753, Pre-damage, id           E, 70.0
2023-01-25 12:51:35.765, Pre-damage, id           E, 70.0
2023-01-25 12:51:36.758, Pre-damage, id           E, 70.0
2023-01-25 12:51:37.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:38.762, Pre-damage, id           E, 70.0
2023-01-25 12:51:39.76, Pre-damage, id           E, 70.0
2023-01-25 12:51:40.758, Pre-damage, id           E, 70.0
2023-01-25 12:51:41.763, Pre-damage, id           E, 70.0
2023-01-25 12:51:42.767, Pre-damage, id           E, 70.0
2023-01-25 12:51:43.763, Pre-damage, id           E, 70.0
2023-01-25 12:51:44.768, Pre-damage, id           E, 70.0
2023-01-25 12:51:45.765, Pre-damage, id           E, 70.0
2023-01-25 12:51:46.765, Pre-damage, id           E, 70.0
2023-01-25 12:51:47.768, Pre-damage, id           E, 70.0
2023-01-25 12:51:48.764, Pre-damage, id           E, 70.0
2023-01-25 12:51:49.762, Pre-damage, id           E, 70.0
2023-01-25 12:51:50.758, Pre-damage, id           E, 70.0
2023-01-25 12:51:51.754, Pre-damage, id           E, 70.0
2023-01-25 12:51:52.767, Pre-damage, id           E, 70.0
2023-01-25 12:51:53.755, Pre-damage, id           E, 70.0
2023-01-25 12:51:54.767, Pre-damage, id           E, 70.0
2023-01-25 12:51:55.761, Pre-damage, id           E, 70.0
2023-01-25 12:51:56.755, Pre-damage, id           E, 70.0
2023-01-25 12:51:57.755, Pre-damage, id           E, 70.0
2023-01-25 12:51:58.766, Pre-damage, id           E, 70.0
2023-01-25 12:51:59.763, Pre-damage, id           E, 70.0
2023-01-25 12:52:00.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:01.766, Pre-damage, id           E, 70.0
2023-01-25 12:52:02.76, Pre-damage, id           E, 70.0
2023-01-25 12:52:03.753, Pre-damage, id           E, 70.0
2023-01-25 12:52:04.761, Pre-damage, id           E, 70.0
2023-01-25 12:52:05.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:06.756, Pre-damage, id           E, 70.0
2023-01-25 12:52:07.756, Pre-damage, id           E, 70.0
2023-01-25 12:52:08.767, Pre-damage, id           E, 70.0
2023-01-25 12:52:09.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:10.755, Pre-damage, id           E, 70.0
2023-01-25 12:52:11.763, Pre-damage, id           E, 70.0
2023-01-25 12:52:12.757, Pre-damage, id           E, 70.0
2023-01-25 12:52:13.756, Pre-damage, id           E, 70.0
2023-01-25 12:52:14.766, Pre-damage, id           E, 70.0
2023-01-25 12:52:15.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:16.754, Pre-damage, id           E, 70.0
2023-01-25 12:52:17.756, Pre-damage, id           E, 70.0
2023-01-25 12:52:18.765, Pre-damage, id           E, 70.0
2023-01-25 12:52:19.764, Pre-damage, id           E, 70.0
2023-01-25 12:52:20.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:21.762, Pre-damage, id           E, 70.0
2023-01-25 12:52:22.754, Pre-damage, id           E, 70.0
2023-01-25 12:52:23.763, Pre-damage, id           E, 70.0
2023-01-25 12:52:24.767, Pre-damage, id           E, 70.0
2023-01-25 12:52:25.764, Pre-damage, id           E, 70.0
2023-01-25 12:52:26.757, Pre-damage, id           E, 70.0
2023-01-25 12:52:27.762, Pre-damage, id           E, 70.0
2023-01-25 12:52:28.755, Pre-damage, id           E, 70.0
2023-01-25 12:52:29.762, Pre-damage, id           E, 70.0
2023-01-25 12:52:30.758, Pre-damage, id           E, 70.0
2023-01-25 12:52:31.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:32.767, Pre-damage, id           E, 70.0
2023-01-25 12:52:33.764, Pre-damage, id           E, 70.0
2023-01-25 12:52:34.753, Pre-damage, id           E, 70.0
2023-01-25 12:52:35.767, Pre-damage, id           E, 70.0
2023-01-25 12:52:36.759, Pre-damage, id           E, 70.0
2023-01-25 12:52:37.758, Pre-damage, id           E, 70.0
2023-01-25 12:52:38.764, Pre-damage, id           E, 70.0
2023-01-25 12:52:39.766, Pre-damage, id           E, 70.0
2023-01-25 12:52:40.754, Pre-damage, id           E, 70.0
2023-01-25 12:52:41.753, Pre-damage, id           E, 70.0
2023-01-25 12:52:42.763, Pre-damage, id           E, 70.0
2023-01-25 12:52:43.758, Pre-damage, id           E, 70.0
2023-01-25 12:52:44.764, Pre-damage, id           E, 70.0
2023-01-25 12:52:45.763, Pre-damage, id           E, 70.0
2023-01-25 12:52:46.755, Pre-damage, id           E, 70.0
2023-01-25 12:52:47.761, Pre-damage, id           E, 70.0
2023-01-25 12:52:48.76, Pre-damage, id           E, 70.0
2023-01-25 12:52:49.754, Pre-damage, id           E, 70.0
2023-01-25 12:52:50.766, Pre-damage, id           E, 70.0
2023-01-25 12:52:51.767, Pre-damage, id           E, 70.0
2023-01-25 12:52:52.757, Pre-damage, id           E, 70.0
2023-01-25 12:52:53.755, Pre-damage, id           E, 70.0
2023-01-25 12:52:54.766, Pre-damage, id           E, 70.0
2023-01-25 12:52:55.762, Pre-damage, id           E, 70.0
2023-01-25 12:52:56.762, Pre-damage, id           E, 70.0
2023-01-25 12:52:57.763, Pre-damage, id           E, 70.0
2023-01-25 12:52:58.754, Pre-damage, id           E, 70.0
2023-01-25 12:52:59.76, Pre-damage, id           E, 70.0
2023-01-25 12:53:00.755, Pre-damage, id           E, 70.0
2023-01-25 12:53:01.766, Pre-damage, id           E, 70.0
2023-01-25 12:53:02.765, Pre-damage, id           E, 70.0
2023-01-25 12:53:03.767, Pre-damage, id           E, 70.0
2023-01-25 12:53:04.757, Pre-damage, id           E, 70.0
2023-01-25 12:53:05.756, Pre-damage, id           E, 70.0
2023-01-25 12:53:06.764, Pre-damage, id           E, 70.0
2023-01-25 12:53:07.767, Pre-damage, id           E, 70.0
2023-01-25 12:53:08.766, Pre-damage, id           E, 70.0
2023-01-25 12:53:09.765, Pre-damage, id           E, 70.0
2023-01-25 12:53:10.761, Pre-damage, id           E, 70.0
2023-01-25 12:53:11.757, Pre-damage, id           E, 70.0
2023-01-25 12:53:12.754, Pre-damage, id           E, 70.0
2023-01-25 12:53:13.768, Pre-damage, id           E, 70.0
2023-01-25 12:53:14.768, Pre-damage, id           E, 70.0
2023-01-25 12:53:15.766, Pre-damage, id           E, 70.0
2023-01-25 12:53:16.762, Pre-damage, id           E, 70.0
2023-01-25 12:53:17.754, Pre-damage, id           E, 70.0
2023-01-25 12:53:18.762, Pre-damage, id           E, 70.0
2023-01-25 12:53:19.756, Pre-damage, id           E, 70.0
2023-01-25 12:53:20.769, Pre-damage, id           E, 70.0
2023-01-25 12:53:21.76, Pre-damage, id           E, 70.0
2023-01-25 12:53:22.757, Pre-damage, id           E, 70.0
2023-01-25 12:53:23.761, Pre-damage, id           E, 70.0
2023-01-25 12:53:24.766, Pre-damage, id           E, 70.0
2023-01-25 12:53:25.763, Pre-damage, id           E, 70.0
2023-01-25 12:53:26.761, Pre-damage, id           E, 70.0
2023-01-25 12:53:27.758, Pre-damage, id           E, 70.0
2023-01-25 12:53:28.762, Pre-damage, id           E, 70.0
2023-01-25 12:53:29.756, Pre-damage, id           E, 70.0
2023-01-25 12:53:30.766, Pre-damage, id           E, 70.0
2023-01-25 12:53:31.768, Pre-damage, id           E, 70.0
2023-01-25 12:53:32.76, Pre-damage, id           E, 70.0
2023-01-25 12:53:33.762, Pre-damage, id           E, 70.0
2023-01-25 12:53:34.767, Pre-damage, id           E, 70.0
2023-01-25 12:53:35.763, Pre-damage, id           E, 70.0
2023-01-25 12:53:36.757, Pre-damage, id           E, 70.0
2023-01-25 12:53:37.755, Pre-damage, id           E, 70.0
2023-01-25 12:53:38.767, Pre-damage, id           E, 70.0
2023-01-25 12:53:39.767, Pre-damage, id           E, 70.0
2023-01-25 12:53:40.763, Pre-damage, id           E, 70.0
2023-01-25 12:53:41.768, Pre-damage, id           E, 70.0
2023-01-25 12:53:42.761, Pre-damage, id           E, 70.0
2023-01-25 12:53:43.755, Pre-damage, id           E, 70.0
2023-01-25 12:53:44.765, Pre-damage, id           E, 70.0
2023-01-25 12:53:45.764, Pre-damage, id           E, 70.0
2023-01-25 12:53:46.756, Pre-damage, id           E, 70.0
2023-01-25 12:53:47.766, Pre-damage, id           E, 70.0
2023-01-25 12:53:48.756, Pre-damage, id           E, 70.0
2023-01-25 12:53:49.755, Pre-damage, id           E, 70.0
2023-01-25 12:53:50.758, Pre-damage, id           E, 70.0
2023-01-25 12:53:51.765, Pre-damage, id           E, 70.0
2023-01-25 12:53:52.753, Pre-damage, id           E, 70.0
2023-01-25 12:53:53.757, Pre-damage, id           E, 70.0
2023-01-25 12:53:54.765, Pre-damage, id           E, 70.0
2023-01-25 12:53:55.761, Pre-damage, id           E, 70.0
2023-01-25 12:53:56.759, Pre-damage, id           E, 70.0
2023-01-25 12:53:57.755, Pre-damage, id           E, 70.0
2023-01-25 12:53:58.76, Pre-damage, id           E, 70.0
2023-01-25 12:53:59.759, Pre-damage, id           E, 70.0
2023-01-25 12:54:00.766, Pre-damage, id           E, 70.0
2023-01-25 12:54:01.754, Pre-damage, id           E, 70.0
2023-01-25 12:54:02.761, Pre-damage, id           E, 70.0
2023-01-25 12:54:03.764, Pre-damage, id           E, 70.0
2023-01-25 12:54:04.766, Pre-damage, id           E, 70.0
2023-01-25 12:54:05.753, Pre-damage, id           E, 70.0
2023-01-25 12:54:06.757, Pre-damage, id           E, 70.0
2023-01-25 12:54:07.767, Pre-damage, id           E, 70.0
2023-01-25 12:54:08.765, Pre-damage, id           E, 70.0
2023-01-25 12:54:09.756, Pre-damage, id           E, 70.0
2023-01-25 12:54:10.763, Pre-damage, id           E, 70.0
2023-01-25 12:54:11.765, Pre-damage, id           E, 70.0
2023-01-25 12:54:12.757, Pre-damage, id           E, 70.0
2023-01-25 12:54:13.761, Pre-damage, id           E, 70.0
2023-01-25 12:54:14.765, Pre-damage, id           E, 70.0
2023-01-25 12:54:15.767, Pre-damage, id           E, 70.0
2023-01-25 12:54:16.759, Pre-damage, id           E, 70.0
2023-01-25 12:54:17.767, Pre-damage, id           E, 70.0
2023-01-25 12:54:18.763, Pre-damage, id           E, 70.0
2023-01-25 12:54:19.76, Pre-damage, id           E, 70.0
2023-01-25 12:54:20.753, Pre-damage, id           E, 70.0
2023-01-25 12:54:21.756, Pre-damage, id           E, 70.0
2023-01-25 12:54:22.762, Pre-damage, id           E, 70.0
2023-01-25 12:54:23.762, Pre-damage, id           E, 70.0
2023-01-25 12:54:24.755, Pre-damage, id           E, 70.0
2023-01-25 12:54:25.767, Pre-damage, id           E, 70.0
2023-01-25 12:54:26.754, Pre-damage, id           E, 70.0
2023-01-25 12:54:27.764, Pre-damage, id           E, 70.0
2023-01-25 12:54:28.758, Pre-damage, id           E, 70.0
2023-01-25 12:54:29.762, Pre-damage, id           E, 70.0
2023-01-25 12:54:30.758, Pre-damage, id           E, 70.0
2023-01-25 12:54:31.753, Pre-damage, id           E, 70.0
2023-01-25 12:54:32.76, Pre-damage, id           E, 70.0
2023-01-25 12:54:33.759, Pre-damage, id           E, 70.0
2023-01-25 12:54:34.766, Pre-damage, id           E, 70.0
2023-01-25 12:54:35.765, Pre-damage, id           E, 70.0
2023-01-25 12:54:36.757, Pre-damage, id           E, 70.0
2023-01-25 12:54:37.756, Pre-damage, id           E, 70.0
2023-01-25 12:54:38.761, Pre-damage, id           E, 70.0
2023-01-25 12:54:39.754, Pre-damage, id           E, 70.0
2023-01-25 12:54:40.764, Pre-damage, id           E, 70.0
2023-01-25 12:54:41.757, Pre-damage, id           E, 70.0
2023-01-25 12:54:42.765, Pre-damage, id           E, 70.0
2023-01-25 12:54:43.765, Pre-damage, id           E, 70.0
2023-01-25 12:54:44.758, Pre-damage, id           E, 70.0
2023-01-25 12:54:45.754, Pre-damage, id           E, 70.0
2023-01-25 12:54:46.759, Pre-damage, id           E, 70.0
2023-01-25 12:54:47.76, Pre-damage, id           E, 70.0
2023-01-25 12:54:48.756, Pre-damage, id           E, 70.0
2023-01-25 12:54:49.764, Pre-damage, id           E, 70.0
2023-01-25 12:54:50.764, Pre-damage, id           E, 70.0
2023-01-25 12:54:51.762, Pre-damage, id           E, 70.0
2023-01-25 12:54:52.763, Pre-damage, id           E, 70.0
2023-01-25 12:54:53.768, Pre-damage, id           E, 70.0
2023-01-25 12:54:54.759, Pre-damage, id           E, 70.0
2023-01-25 12:54:55.763, Pre-damage, id           E, 70.0
2023-01-25 12:54:56.754, Pre-damage, id           E, 70.0
2023-01-25 12:54:57.757, Pre-damage, id           E, 70.0
2023-01-25 12:54:58.754, Pre-damage, id           E, 70.0
2023-01-25 12:54:59.754, Pre-damage, id           E, 70.0
2023-01-25 12:55:00.764, Pre-damage, id           E, 70.0
2023-01-25 12:55:01.76, Pre-damage, id           E, 70.0
2023-01-25 12:55:02.765, Pre-damage, id           E, 70.0
2023-01-25 12:55:03.766, Pre-damage, id           E, 70.0
2023-01-25 12:55:04.764, Pre-damage, id           E, 70.0
2023-01-25 12:55:05.764, Pre-damage, id           E, 70.0
2023-01-25 12:55:06.758, Pre-damage, id           E, 70.0
2023-01-25 12:55:07.76, Pre-damage, id           E, 70.0
2023-01-25 12:55:08.768, Pre-damage, id           E, 70.0
2023-01-25 12:55:09.753, Pre-damage, id           E, 70.0
2023-01-25 12:55:10.755, Pre-damage, id           E, 70.0
2023-01-25 12:55:11.754, Pre-damage, id           E, 70.0
2023-01-25 12:55:12.755, Pre-damage, id           E, 70.0
2023-01-25 12:55:13.763, Pre-damage, id           E, 70.0
2023-01-25 12:55:14.757, Pre-damage, id           E, 70.0
2023-01-25 12:55:15.753, Pre-damage, id           E, 70.0
2023-01-25 12:55:16.765, Pre-damage, id           E, 70.0
2023-01-25 12:55:17.765, Pre-damage, id           E, 70.0
2023-01-25 12:55:18.756, Pre-damage, id           E, 70.0
2023-01-25 12:55:19.755, Pre-damage, id           E, 70.0
2023-01-25 12:55:20.768, Pre-damage, id           E, 70.0
2023-01-25 12:55:21.76, Pre-damage, id           E, 70.0
2023-01-25 12:55:22.756, Pre-damage, id           E, 70.0
2023-01-25 12:55:23.753, Pre-damage, id           E, 70.0
2023-01-25 12:55:24.758, Pre-damage, id           E, 70.0
2023-01-25 12:55:25.757, Pre-damage, id           E, 70.0
2023-01-25 12:55:26.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:27.762, Pre-damage, id           E, 70.0
2023-01-25 12:55:28.767, Pre-damage, id           E, 70.0
2023-01-25 12:55:29.768, Pre-damage, id           E, 70.0
2023-01-25 12:55:30.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:31.76, Pre-damage, id           E, 70.0
2023-01-25 12:55:32.765, Pre-damage, id           E, 70.0
2023-01-25 12:55:33.759, Pre-damage, id           E, 70.0
2023-01-25 12:55:34.753, Pre-damage, id           E, 70.0
2023-01-25 12:55:35.768, Pre-damage, id           E, 70.0
2023-01-25 12:55:36.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:37.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:38.758, Pre-damage, id           E, 70.0
2023-01-25 12:55:39.759, Pre-damage, id           E, 70.0
2023-01-25 12:55:40.763, Pre-damage, id           E, 70.0
2023-01-25 12:55:41.767, Pre-damage, id           E, 70.0
2023-01-25 12:55:42.762, Pre-damage, id           E, 70.0
2023-01-25 12:55:43.767, Pre-damage, id           E, 70.0
2023-01-25 12:55:44.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:45.768, Pre-damage, id           E, 70.0
2023-01-25 12:55:46.762, Pre-damage, id           E, 70.0
2023-01-25 12:55:47.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:48.757, Pre-damage, id           E, 70.0
2023-01-25 12:55:49.754, Pre-damage, id           E, 70.0
2023-01-25 12:55:50.766, Pre-damage, id           E, 70.0
2023-01-25 12:55:51.76, Pre-damage, id           E, 70.0
2023-01-25 12:55:52.759, Pre-damage, id           E, 70.0
2023-01-25 12:55:53.768, Pre-damage, id           E, 70.0
2023-01-25 12:55:54.764, Pre-damage, id           E, 70.0
2023-01-25 12:55:55.759, Pre-damage, id           E, 70.0
2023-01-25 12:55:56.759, Pre-damage, id           E, 70.0
2023-01-25 12:55:57.767, Pre-damage, id           E, 70.0
2023-01-25 12:55:58.761, Pre-damage, id           E, 70.0
2023-01-25 12:55:59.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:00.754, Pre-damage, id           E, 70.0
2023-01-25 12:56:01.753, Pre-damage, id           E, 70.0
2023-01-25 12:56:02.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:03.759, Pre-damage, id           E, 70.0
2023-01-25 12:56:04.755, Pre-damage, id           E, 70.0
2023-01-25 12:56:05.76, Pre-damage, id           E, 70.0
2023-01-25 12:56:06.755, Pre-damage, id           E, 70.0
2023-01-25 12:56:07.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:08.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:09.762, Pre-damage, id           E, 70.0
2023-01-25 12:56:10.755, Pre-damage, id           E, 70.0
2023-01-25 12:56:11.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:12.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:13.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:14.76, Pre-damage, id           E, 70.0
2023-01-25 12:56:15.756, Pre-damage, id           E, 70.0
2023-01-25 12:56:16.761, Pre-damage, id           E, 70.0
2023-01-25 12:56:17.753, Pre-damage, id           E, 70.0
2023-01-25 12:56:18.758, Pre-damage, id           E, 70.0
2023-01-25 12:56:19.757, Pre-damage, id           E, 70.0
2023-01-25 12:56:20.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:21.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:22.755, Pre-damage, id           E, 70.0
2023-01-25 12:56:23.768, Pre-damage, id           E, 70.0
2023-01-25 12:56:24.761, Pre-damage, id           E, 70.0
2023-01-25 12:56:25.768, Pre-damage, id           E, 70.0
2023-01-25 12:56:26.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:27.758, Pre-damage, id           E, 70.0
2023-01-25 12:56:28.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:29.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:30.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:31.758, Pre-damage, id           E, 70.0
2023-01-25 12:56:32.755, Pre-damage, id           E, 70.0
2023-01-25 12:56:33.76, Pre-damage, id           E, 70.0
2023-01-25 12:56:34.758, Pre-damage, id           E, 70.0
2023-01-25 12:56:35.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:36.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:37.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:38.755, Pre-damage, id           E, 70.0
2023-01-25 12:56:39.761, Pre-damage, id           E, 70.0
2023-01-25 12:56:40.758, Pre-damage, id           E, 70.0
2023-01-25 12:56:41.753, Pre-damage, id           E, 70.0
2023-01-25 12:56:42.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:43.757, Pre-damage, id           E, 70.0
2023-01-25 12:56:44.765, Pre-damage, id           E, 70.0
2023-01-25 12:56:45.759, Pre-damage, id           E, 70.0
2023-01-25 12:56:46.756, Pre-damage, id           E, 70.0
2023-01-25 12:56:47.754, Pre-damage, id           E, 70.0
2023-01-25 12:56:48.762, Pre-damage, id           E, 70.0
2023-01-25 12:56:49.753, Pre-damage, id           E, 70.0
2023-01-25 12:56:50.758, Pre-damage, id           E, 70.0
2023-01-25 12:56:51.762, Pre-damage, id           E, 70.0
2023-01-25 12:56:52.761, Pre-damage, id           E, 70.0
2023-01-25 12:56:53.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:54.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:55.759, Pre-damage, id           E, 70.0
2023-01-25 12:56:56.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:57.766, Pre-damage, id           E, 70.0
2023-01-25 12:56:58.763, Pre-damage, id           E, 70.0
2023-01-25 12:56:59.769, Pre-damage, id           E, 70.0
2023-01-25 12:57:00.754, Pre-damage, id           E, 70.0
2023-01-25 12:57:01.764, Pre-damage, id           E, 70.0
2023-01-25 12:57:02.765, Pre-damage, id           E, 70.0
2023-01-25 12:57:03.754, Pre-damage, id           E, 70.0
2023-01-25 12:57:04.755, Pre-damage, id           E, 70.0
2023-01-25 12:57:05.764, Pre-damage, id           E, 70.0
2023-01-25 12:57:06.758, Pre-damage, id           E, 70.0
2023-01-25 12:57:07.767, Pre-damage, id           E, 70.0
2023-01-25 12:57:08.76, Pre-damage, id           E, 70.0
2023-01-25 12:57:09.759, Pre-damage, id           E, 70.0
2023-01-25 12:57:10.766, Pre-damage, id           E, 70.0
2023-01-25 12:57:11.766, Pre-damage, id           E, 70.0
2023-01-25 12:57:12.759, Pre-damage, id           E, 70.0
2023-01-25 12:57:13.762, Pre-damage, id           E, 70.0
2023-01-25 12:57:14.758, Pre-damage, id           E, 70.0
2023-01-25 12:57:15.763, Pre-damage, id           E, 70.0
2023-01-25 12:57:16.765, Pre-damage, id           E, 70.0
2023-01-25 12:57:17.754, Pre-damage, id           E, 70.0
2023-01-25 12:57:18.768, Pre-damage, id           E, 70.0
2023-01-25 12:57:19.756, Pre-damage, id           E, 70.0
2023-01-25 12:57:20.763, Pre-damage, id           E, 70.0
2023-01-25 12:57:21.761, Pre-damage, id           E, 70.0
2023-01-25 12:57:22.763, Pre-damage, id           E, 70.0
2023-01-25 12:57:23.766, Pre-damage, id           E, 70.0
2023-01-25 12:57:24.761, Pre-damage, id           E, 70.0
2023-01-25 12:57:25.756, Pre-damage, id           E, 70.0
2023-01-25 12:57:26.756, Pre-damage, id           E, 70.0
2023-01-25 12:57:27.765, Pre-damage, id           E, 70.0
2023-01-25 12:57:28.754, Pre-damage, id           E, 70.0
2023-01-25 12:57:29.755, Pre-damage, id           E, 70.0
2023-01-25 12:57:30.766, Pre-damage, id           E, 70.0
2023-01-25 12:57:31.758, Pre-damage, id           E, 70.0
2023-01-25 12:57:32.768, Pre-damage, id           E, 70.0
2023-01-25 12:57:33.764, Pre-damage, id           E, 70.0
2023-01-25 12:57:34.755, Pre-damage, id           E, 70.0
